rank,article,views,date,project
891,Eduardo_Scarpetta_(attore_1993),894,2026-09-20,it.wikipedia
893,Ugo_Tognazzi,893,2026-09-20,it.wikipedia
894,Penetrazione_sessuale,891,2026-09-20,it.wikipedia
894,Lee_Kang-in,891,2026-09-20,it.wikipedia
896,Paolo_Di_Canio,890,2026-09-20,it.wikipedia
896,Hanno_ucciso_l'Uomo_Ragno_-_La_leggendaria_storia_degli_883,890,2026-09-20,it.wikipedia
896,Spagna,890,2026-09-20,it.wikipedia
899,Amy_Adams,888,2026-09-20,it.wikipedia
900,Hannibal_(film),886,2026-09-20,it.wikipedia
900,Alberto_Sordi,886,2026-09-20,it.wikipedia
900,Andrea_Fortunato,886,2026-09-20,it.wikipedia
903,Russia_Unita,885,2026-09-20,it.wikipedia
904,Sebastiano_Esposito,884,2026-09-20,it.wikipedia
904,Episodi_di_One_Piece_(ventiduesima_stagione),884,2026-09-20,it.wikipedia
904,Benicio_del_Toro,884,2026-09-20,it.wikipedia
907,Giancarlo_Giannini,883,2026-09-20,it.wikipedia
908,Hamnet_-_Nel_nome_del_figlio,882,2026-09-20,it.wikipedia
909,Blu_notte_-_Misteri_italiani,881,2026-09-20,it.wikipedia
909,Kid_Yugi,881,2026-09-20,it.wikipedia
909,Gianni_Agnelli,881,2026-09-20,it.wikipedia
909,One_Tree_Hill,881,2026-09-20,it.wikipedia
913,The_Dog_Stars_-_Le_stelle_dopo_la_fine,880,2026-09-20,it.wikipedia
914,Monferrato,878,2026-09-20,it.wikipedia
914,Chuck_(serie_televisiva),878,2026-09-20,it.wikipedia
916,Doc_-_Nelle_tue_mani,877,2026-09-20,it.wikipedia
916,Michelle_Monaghan,877,2026-09-20,it.wikipedia
916,Grenada,877,2026-09-20,it.wikipedia
919,Francia,876,2026-09-20,it.wikipedia
919,Lameck_Banda,876,2026-09-20,it.wikipedia
921,Zinédine_Zidane,875,2026-09-20,it.wikipedia
922,Una_mamma_per_amica,874,2026-09-20,it.wikipedia
923,Nello_Musumeci,873,2026-09-20,it.wikipedia
924,Renato_Carosone,872,2026-09-20,it.wikipedia
925,Fussball_Club_Südtirol,871,2026-09-20,it.wikipedia
926,Eddy_Kouadio,869,2026-09-20,it.wikipedia
926,Angri,869,2026-09-20,it.wikipedia
926,Arabia_Saudita,869,2026-09-20,it.wikipedia
926,Weapons_(film_2025),869,2026-09-20,it.wikipedia
930,Elvis_Presley,868,2026-09-20,it.wikipedia
931,Dino_Zoff,866,2026-09-20,it.wikipedia
932,Ponteratto,865,2026-09-20,it.wikipedia
932,Bud_Spencer,865,2026-09-20,it.wikipedia
934,Giovanni_Trapattoni,862,2026-09-20,it.wikipedia
934,Michelangelo_Buonarroti,862,2026-09-20,it.wikipedia
936,Principe_del_Sacro_Romano_Impero,861,2026-09-20,it.wikipedia
936,Genoa_Cricket_and_Football_Club,861,2026-09-20,it.wikipedia
936,Candido_(rivista),861,2026-09-20,it.wikipedia
939,Rasmus_Højlund,860,2026-09-20,it.wikipedia
940,Serie_A_2024-2025,859,2026-09-20,it.wikipedia
940,Torino_Football_Club,859,2026-09-20,it.wikipedia
942,Vittorio_Emanuele_III_di_Savoia,858,2026-09-20,it.wikipedia
943,Episodi_di_Castle_(sesta_stagione),857,2026-09-20,it.wikipedia
943,Gabriele_D'Annunzio,857,2026-09-20,it.wikipedia
945,File:Flag_of_Italy.svg,856,2026-09-20,it.wikipedia
946,Tramite_amicizia,855,2026-09-20,it.wikipedia
946,West_Ham_United_Football_Club,855,2026-09-20,it.wikipedia
948,Facebook,854,2026-09-20,it.wikipedia
948,Martin_Scorsese,854,2026-09-20,it.wikipedia
950,Scott_Glenn,852,2026-09-20,it.wikipedia
950,Mitchell_Whitfield,852,2026-09-20,it.wikipedia
950,Lucrezia_Lante_della_Rovere,852,2026-09-20,it.wikipedia
953,Ultima_Cena_(Leonardo),850,2026-09-20,it.wikipedia
953,Giuseppe_Calò,850,2026-09-20,it.wikipedia
955,Audrey_Tautou,849,2026-09-20,it.wikipedia
956,Episodi_di_Stuart_Fails_to_Save_the_Universe,848,2026-09-20,it.wikipedia
956,Elisabetta_I_d'Inghilterra,848,2026-09-20,it.wikipedia
956,World_Trade_Center,848,2026-09-20,it.wikipedia
956,David_Parenzo,848,2026-09-20,it.wikipedia
960,Lega_Nord,847,2026-09-20,it.wikipedia
961,Pooh,846,2026-09-20,it.wikipedia
961,Woody_Allen,846,2026-09-20,it.wikipedia
961,Paolo_Cevoli,846,2026-09-20,it.wikipedia
964,David_Keith,845,2026-09-20,it.wikipedia
964,Duma_di_Stato_(Federazione_Russa),845,2026-09-20,it.wikipedia
964,Vittorio_Feltri,845,2026-09-20,it.wikipedia
967,Honest_Ahanor,843,2026-09-20,it.wikipedia
967,Carlo_Ancelotti,843,2026-09-20,it.wikipedia
967,Bianca_Guaccero,843,2026-09-20,it.wikipedia
970,Codice:_Swordfish,842,2026-09-20,it.wikipedia
971,Nicolas_Cage,841,2026-09-20,it.wikipedia
971,Leslie_Nielsen,841,2026-09-20,it.wikipedia
973,Douglas_Luiz,840,2026-09-20,it.wikipedia
973,Samuele_Ricci,840,2026-09-20,it.wikipedia
973,Simona_Mariani,840,2026-09-20,it.wikipedia
976,Diego_Abatantuono,839,2026-09-20,it.wikipedia
976,Angela_Merkel,839,2026-09-20,it.wikipedia
978,Tom_Cruise,838,2026-09-20,it.wikipedia
978,L'erede_(serie_televisiva),838,2026-09-20,it.wikipedia
978,Omicidio_di_Iryna_Zaruc'ka,838,2026-09-20,it.wikipedia
981,Rocca_Meli_Lupi_di_Soragna,837,2026-09-20,it.wikipedia
981,Marina_Ripa_di_Meana,837,2026-09-20,it.wikipedia
983,Tania_Cagnotto,836,2026-09-20,it.wikipedia
983,Bumble,836,2026-09-20,it.wikipedia
985,Alfredo_Di_Stéfano,835,2026-09-20,it.wikipedia
986,Annalisa_(cantante),832,2026-09-20,it.wikipedia
986,Sean_Astin,832,2026-09-20,it.wikipedia
988,Ryan_Murphy,831,2026-09-20,it.wikipedia
989,Emilia_Jones,829,2026-09-20,it.wikipedia
989,Pierfrancesco_Favino,829,2026-09-20,it.wikipedia
989,Vasilij_Vasil'evič_Kandinskij,829,2026-09-20,it.wikipedia
992,Io_so_chi_sei,828,2026-09-20,it.wikipedia
993,Haley_Joel_Osment,827,2026-09-20,it.wikipedia
994,Boris_(serie_televisiva),826,2026-09-20,it.wikipedia
994,Roy_Paci,826,2026-09-20,it.wikipedia
996,Chris_Hemsworth,824,2026-09-20,it.wikipedia
996,Football_Club_Internazionale_Milano_U23,824,2026-09-20,it.wikipedia
996,Osama_bin_Laden,824,2026-09-20,it.wikipedia
996,Hooligans_(film_2005),824,2026-09-20,it.wikipedia
1000,I_visitatori_(film_1993),821,2026-09-20,it.wikipedia
